7.611716732449011761e+04 5.240000000000000213e-01 -1.790000000000000036e+00 1.189999999999999947e+00 4.170000000000000095e-02 2.156965000000000000e+06 0.000000000000000000e+00 1.131000000000000005e+00 3.170000000000000040e-01 2.139999999999999888e-02 2.215183000000000000e+06
7.623170369549849420e+04 -3.200000000000000067e-02 4.000000000000000222e-01 -2.779999999999999805e+00 6.550000000000000266e-02 2.166965000000000000e+06 2.000000000000000042e-02 1.348999999999999977e+00 6.740000000000000435e-01 1.940000000000000058e-02 2.225183000000000000e+06
7.685979685781979060e+04 -3.200000000000000067e-02 5.360000000000000320e+00 -5.160000000000000142e+00 7.539999999999999480e-02 2.176965000000000000e+06 2.179999999999999993e-01 1.487999999999999989e+00 5.899999999999999689e-01 1.349999999999999985e-02 2.235183000000000000e+06
7.751774149967808626e+04 -3.200000000000000067e-02 9.899999999999999911e-01 -2.979999999999999982e+00 1.032000000000000001e-01 2.186965000000000000e+06 1.980000000000000093e-01 1.687000000000000055e+00 5.789999999999999591e-01 1.830000000000000029e-02 2.245183000000000000e+06
7.791024363006264321e+04 4.440000000000000058e-01 2.580000000000000071e+00 -9.899999999999999911e-01 7.739999999999999658e-02 2.196965000000000000e+06 3.970000000000000195e-01 1.745999999999999996e+00 5.789999999999999591e-01 2.539999999999999897e-02 2.255183000000000000e+06
7.812792405550451076e+04 1.381000000000000005e+00 -5.999999999999999778e-01 0.000000000000000000e+00 6.149999999999999911e-02 2.206965000000000000e+06 0.000000000000000000e+00 1.131000000000000005e+00 4.480000000000000093e-01 1.710000000000000062e-02 2.265183000000000000e+06
7.816622631589087541e+04 1.889000000000000012e+00 -1.389999999999999902e+00 -2.000000000000000111e-01 4.959999999999999826e-02 2.216965000000000000e+06 -3.370000000000000218e-01 1.429000000000000048e+00 3.290000000000000147e-01 1.940000000000000058e-02 2.275183000000000000e+06
7.815078845317012747e+04 1.348999999999999977e+00 -5.999999999999999778e-01 1.389999999999999902e+00 6.940000000000000335e-02 2.226965000000000000e+06 -1.189999999999999947e-01 1.270000000000000018e+00 4.000000000000000222e-01 1.899999999999999953e-02 2.285183000000000000e+06
7.826145742434913700e+04 4.129999999999999782e-01 2.180000000000000160e+00 0.000000000000000000e+00 6.750000000000000444e-02 2.236965000000000000e+06 -2.780000000000000249e-01 1.467999999999999972e+00 4.119999999999999774e-01 1.510000000000000057e-02 2.295183000000000000e+06
7.867514105855401431e+04 -3.200000000000000067e-02 2.779999999999999805e+00 -3.169999999999999929e+00 4.370000000000000273e-02 2.246965000000000000e+06 3.569999999999999840e-01 1.667000000000000037e+00 5.550000000000000488e-01 2.699999999999999969e-02 2.305183000000000000e+06
7.910544973646638391e+04 -3.200000000000000067e-02 1.189999999999999947e+00 -1.389999999999999902e+00 6.940000000000000335e-02 2.256965000000000000e+06 2.379999999999999893e-01 1.627000000000000002e+00 5.789999999999999591e-01 1.710000000000000062e-02 2.315183000000000000e+06
7.947443812307273038e+04 -3.200000000000000067e-02 2.979999999999999982e+00 -1.389999999999999902e+00 6.149999999999999911e-02 2.266965000000000000e+06 5.999999999999999778e-02 1.844999999999999973e+00 4.829999999999999849e-01 1.349999999999999985e-02 2.325183000000000000e+06
7.996566835159421316e+04 -3.200000000000000067e-02 1.790000000000000036e+00 -3.970000000000000195e+00 6.350000000000000089e-02 2.276965000000000000e+06 3.170000000000000040e-01 2.044000000000000039e+00 5.430000000000000382e-01 2.900000000000000147e-02 2.335183000000000000e+06
8.020863207666143717e+04 1.332999999999999963e+00 -1.590000000000000080e+00 5.999999999999999778e-01 4.560000000000000164e-02 2.286965000000000000e+06 5.999999999999999778e-02 1.348999999999999977e+00 3.519999999999999796e-01 1.469999999999999953e-02 2.345183000000000000e+06
8.022466302570977132e+04 1.713999999999999968e+00 -1.189999999999999947e+00 -9.899999999999999911e-01 7.539999999999999480e-02 2.296965000000000000e+06 4.000000000000000083e-02 1.290000000000000036e+00 3.049999999999999933e-01 1.190000000000000085e-02 2.355183000000000000e+06
8.019552993520823657e+04 2.142999999999999794e+00 -1.979999999999999982e+00 1.389999999999999902e+00 8.730000000000000260e-02 2.306965000000000000e+06 1.390000000000000124e-01 1.647000000000000020e+00 5.190000000000000169e-01 6.300000000000000044e-03 2.365183000000000000e+06
8.011759980130310578e+04 1.270000000000000018e+00 1.189999999999999947e+00 2.580000000000000071e+00 6.149999999999999911e-02 2.316965000000000000e+06 5.999999999999999778e-02 1.687000000000000055e+00 4.359999999999999987e-01 2.500000000000000139e-02 2.375183000000000000e+06
8.034161796250371845e+04 1.000000000000000000e+00 1.979999999999999982e+00 -2.580000000000000071e+00 6.750000000000000444e-02 2.326965000000000000e+06 1.590000000000000024e-01 1.487999999999999989e+00 6.380000000000000115e-01 2.100000000000000130e-02 2.385183000000000000e+06
8.056773396768656676e+04 -3.200000000000000067e-02 -5.999999999999999778e-01 7.900000000000000355e-01 5.750000000000000250e-02 2.336965000000000000e+06 9.900000000000000466e-02 2.142999999999999794e+00 5.190000000000000169e-01 2.179999999999999993e-02 2.395183000000000000e+06
8.072603972218959825e+04 -3.200000000000000067e-02 7.900000000000000355e-01 -1.979999999999999982e+00 8.129999999999999727e-02 2.346965000000000000e+06 5.999999999999999778e-02 1.627000000000000002e+00 4.600000000000000200e-01 1.269999999999999948e-02 2.405183000000000000e+06
8.110223337720296695e+04 5.709999999999999520e-01 3.169999999999999929e+00 -1.189999999999999947e+00 7.939999999999999836e-02 2.356965000000000000e+06 2.979999999999999871e-01 1.806000000000000050e+00 5.899999999999999689e-01 2.580000000000000002e-02 2.415183000000000000e+06
8.151894071949395584e+04 9.370000000000000551e-01 -7.900000000000000355e-01 -4.559999999999999609e+00 8.129999999999999727e-02 2.366965000000000000e+06 2.179999999999999993e-01 1.766000000000000014e+00 6.019999999999999796e-01 2.779999999999999832e-02 2.425183000000000000e+06
8.171752576529893850e+04 1.824999999999999956e+00 -4.000000000000000222e-01 9.899999999999999911e-01 7.340000000000000691e-02 2.376965000000000000e+06 -5.999999999999999778e-02 1.368999999999999995e+00 4.359999999999999987e-01 1.980000000000000163e-02 2.435183000000000000e+06
8.158989897263614694e+04 2.396999999999999797e+00 -4.169999999999999929e+00 5.999999999999999778e-01 6.550000000000000266e-02 2.386965000000000000e+06 -2.580000000000000071e-01 1.467999999999999972e+00 3.760000000000000009e-01 1.389999999999999916e-02 2.445183000000000000e+06
8.157422671393972996e+04 1.905000000000000027e+00 2.379999999999999893e+00 7.900000000000000355e-01 6.940000000000000335e-02 2.396965000000000000e+06 7.900000000000000078e-02 1.705999999999999961e+00 3.880000000000000115e-01 2.019999999999999921e-02 2.455183000000000000e+06
8.184393603809719207e+04 4.129999999999999782e-01 1.389999999999999902e+00 -1.389999999999999902e+00 9.130000000000000615e-02 2.406965000000000000e+06 1.390000000000000124e-01 1.548000000000000043e+00 4.119999999999999774e-01 1.110000000000000049e-02 2.465183000000000000e+06
8.203199937997775851e+04 1.900000000000000022e-01 -2.000000000000000111e-01 4.000000000000000222e-01 7.340000000000000691e-02 2.416965000000000000e+06 2.379999999999999893e-01 1.864999999999999991e+00 6.860000000000000542e-01 1.789999999999999925e-02 2.475183000000000000e+06
8.218373300274636131e+04 -3.200000000000000067e-02 -5.999999999999999778e-01 -2.379999999999999893e+00 6.550000000000000266e-02 2.426965000000000000e+06 2.780000000000000249e-01 1.806000000000000050e+00 4.829999999999999849e-01 1.469999999999999953e-02 2.485183000000000000e+06
8.244928460748791986e+04 -3.200000000000000067e-02 9.899999999999999911e-01 -1.389999999999999902e+00 9.520000000000000684e-02 2.436965000000000000e+06 9.900000000000000466e-02 1.963999999999999968e+00 5.310000000000000275e-01 2.060000000000000026e-02 2.495183000000000000e+06
8.269928925624091062e+04 8.729999999999999982e-01 -2.000000000000000111e-01 -1.590000000000000080e+00 9.130000000000000615e-02 2.446965000000000000e+06 1.789999999999999925e-01 1.844999999999999973e+00 6.019999999999999796e-01 1.710000000000000062e-02 2.505183000000000000e+06
8.258549819517516880e+04 1.602999999999999980e+00 -2.979999999999999982e+00 4.169999999999999929e+00 9.520000000000000684e-02 2.456965000000000000e+06 0.000000000000000000e+00 1.586999999999999966e+00 5.310000000000000275e-01 2.060000000000000026e-02 2.515183000000000000e+06
8.222428432239842368e+04 2.508000000000000007e+00 -5.160000000000000142e+00 0.000000000000000000e+00 6.149999999999999911e-02 2.466965000000000000e+06 -1.390000000000000124e-01 1.667000000000000037e+00 4.119999999999999774e-01 1.590000000000000094e-02 2.525183000000000000e+06
8.196752698774976307e+04 2.508000000000000007e+00 -4.000000000000000222e-01 3.970000000000000195e+00 8.530000000000000082e-02 2.476965000000000000e+06 1.590000000000000024e-01 1.705999999999999961e+00 2.210000000000000020e-01 1.789999999999999925e-02 2.535183000000000000e+06
8.175985701609119133e+04 1.429000000000000048e+00 -1.189999999999999947e+00 2.580000000000000071e+00 6.350000000000000089e-02 2.486965000000000000e+06 7.900000000000000078e-02 1.627000000000000002e+00 4.600000000000000200e-01 1.230000000000000017e-02 2.545183000000000000e+06
8.167792138638522010e+04 6.670000000000000373e-01 -2.779999999999999805e+00 -1.590000000000000080e+00 8.930000000000000437e-02 2.496965000000000000e+06 4.759999999999999787e-01 2.103000000000000203e+00 6.260000000000000009e-01 2.100000000000000130e-02 2.555183000000000000e+06
8.175604586592098349e+04 3.489999999999999769e-01 -2.000000000000000111e-01 -5.999999999999999778e-01 7.739999999999999658e-02 2.506965000000000000e+06 3.370000000000000218e-01 2.400999999999999801e+00 4.949999999999999956e-01 1.789999999999999925e-02 2.565183000000000000e+06
8.187128542485635262e+04 9.500000000000000111e-02 -1.790000000000000036e+00 -1.590000000000000080e+00 6.550000000000000266e-02 2.516965000000000000e+06 2.580000000000000071e-01 2.221999999999999975e+00 5.899999999999999689e-01 2.460000000000000034e-02 2.575183000000000000e+06
8.200346659583553264e+04 8.729999999999999982e-01 -1.790000000000000036e+00 -2.580000000000000071e+00 8.129999999999999727e-02 2.526965000000000000e+06 2.000000000000000042e-02 1.905000000000000027e+00 4.600000000000000200e-01 2.419999999999999929e-02 2.585183000000000000e+06
8.202816752060050203e+04 1.332999999999999963e+00 -1.790000000000000036e+00 1.189999999999999947e+00 7.340000000000000691e-02 2.536965000000000000e+06 4.000000000000000083e-02 1.429000000000000048e+00 3.760000000000000009e-01 1.549999999999999989e-02 2.595183000000000000e+06
8.175780885033046070e+04 2.428999999999999826e+00 -5.360000000000000320e+00 1.590000000000000080e+00 7.539999999999999480e-02 2.546965000000000000e+06 -2.379999999999999893e-01 1.627000000000000002e+00 3.290000000000000147e-01 1.669999999999999957e-02 2.605183000000000000e+06
8.140246392136113718e+04 2.634999999999999787e+00 -1.189999999999999947e+00 3.970000000000000195e+00 9.130000000000000615e-02 2.556965000000000000e+06 -2.179999999999999993e-01 1.705999999999999961e+00 4.239999999999999880e-01 1.750000000000000167e-02 2.615183000000000000e+06
8.115860473440686474e+04 2.032000000000000028e+00 -2.180000000000000160e+00 1.790000000000000036e+00 6.350000000000000089e-02 2.566965000000000000e+06 -1.189999999999999947e-01 1.864999999999999991e+00 3.170000000000000040e-01 1.629999999999999852e-02 2.625183000000000000e+06
8.113580937966404599e+04 1.332999999999999963e+00 2.000000000000000111e-01 -4.000000000000000222e-01 5.750000000000000250e-02 2.576965000000000000e+06 2.979999999999999871e-01 1.943999999999999950e+00 6.019999999999999796e-01 2.019999999999999921e-02 2.635183000000000000e+06
8.117658438382454915e+04 7.940000000000000391e-01 -3.970000000000000195e+00 -1.590000000000000080e+00 6.149999999999999911e-02 2.586965000000000000e+06 2.379999999999999893e-01 1.705999999999999961e+00 5.070000000000000062e-01 2.179999999999999993e-02 2.645183000000000000e+06
8.112519170178376953e+04 6.510000000000000231e-01 0.000000000000000000e+00 1.790000000000000036e+00 8.329999999999999905e-02 2.596965000000000000e+06 2.780000000000000249e-01 2.044000000000000039e+00 6.380000000000000115e-01 2.419999999999999929e-02 2.655183000000000000e+06
8.134487607904843753e+04 1.221999999999999975e+00 5.999999999999999778e-01 -4.169999999999999929e+00 8.129999999999999727e-02 2.606965000000000000e+06 5.999999999999999778e-02 2.241999999999999993e+00 6.620000000000000329e-01 1.940000000000000058e-02 2.665183000000000000e+06
8.152814856484052143e+04 1.713999999999999968e+00 -1.590000000000000080e+00 1.189999999999999947e+00 6.940000000000000335e-02 2.616965000000000000e+06 -4.000000000000000083e-02 1.310000000000000053e+00 4.119999999999999774e-01 1.549999999999999989e-02 2.675183000000000000e+06
8.122059264281022479e+04 2.317000000000000171e+00 -6.150000000000000355e+00 1.979999999999999982e+00 7.939999999999999836e-02 2.626965000000000000e+06 5.999999999999999778e-02 1.627000000000000002e+00 3.049999999999999933e-01 1.510000000000000057e-02 2.685183000000000000e+06
8.097404044374966179e+04 2.682999999999999829e+00 -1.189999999999999947e+00 0.000000000000000000e+00 5.160000000000000003e-02 2.636965000000000000e+06 -2.580000000000000071e-01 1.447999999999999954e+00 3.400000000000000244e-01 1.750000000000000167e-02 2.695183000000000000e+06
8.088460681820538593e+04 2.508000000000000007e+00 -2.979999999999999982e+00 9.899999999999999911e-01 6.350000000000000089e-02 2.646965000000000000e+06 2.000000000000000042e-02 1.943999999999999950e+00 3.880000000000000115e-01 1.789999999999999925e-02 2.705183000000000000e+06
8.074538264174401411e+04 1.905000000000000027e+00 -4.559999999999999609e+00 -1.979999999999999982e+00 7.340000000000000691e-02 2.656965000000000000e+06 2.379999999999999893e-01 2.123000000000000220e+00 5.550000000000000488e-01 1.389999999999999916e-02 2.715183000000000000e+06
8.075870885888728662e+04 1.302000000000000046e+00 -2.180000000000000160e+00 -2.180000000000000160e+00 7.939999999999999836e-02 2.666965000000000000e+06 3.370000000000000218e-01 2.201999999999999957e+00 6.019999999999999796e-01 1.870000000000000134e-02 2.725183000000000000e+06
8.064808200972390478e+04 9.210000000000000409e-01 -3.370000000000000107e+00 2.379999999999999893e+00 6.149999999999999911e-02 2.676965000000000000e+06 3.170000000000000040e-01 1.983999999999999986e+00 5.190000000000000169e-01 1.980000000000000163e-02 2.735183000000000000e+06
8.049144742926739855e+04 1.348999999999999977e+00 -2.180000000000000160e+00 -9.899999999999999911e-01 7.140000000000000513e-02 2.686965000000000000e+06 2.580000000000000071e-01 1.905000000000000027e+00 2.690000000000000169e-01 1.549999999999999989e-02 2.745183000000000000e+06
8.038105497607967118e+04 1.937000000000000055e+00 -3.569999999999999840e+00 9.899999999999999911e-01 7.140000000000000513e-02 2.696965000000000000e+06 2.179999999999999993e-01 2.241999999999999993e+00 6.979999999999999538e-01 1.669999999999999957e-02 2.755183000000000000e+06
8.007442491815327958e+04 2.729999999999999982e+00 -4.959999999999999964e+00 1.389999999999999902e+00 8.129999999999999727e-02 2.706965000000000000e+06 -3.970000000000000195e-01 1.508000000000000007e+00 3.519999999999999796e-01 1.469999999999999953e-02 2.765183000000000000e+06
7.951781713238108205e+04 3.000000000000000000e+00 -6.349999999999999645e+00 4.759999999999999787e+00 7.340000000000000691e-02 2.716965000000000000e+06 -1.189999999999999947e-01 1.766000000000000014e+00 2.210000000000000020e-01 1.349999999999999985e-02 2.775183000000000000e+06
7.900350190168770496e+04 2.967999999999999972e+00 -1.790000000000000036e+00 3.370000000000000107e+00 3.392999999999999905e-01 2.726965000000000000e+06 2.379999999999999893e-01 1.487999999999999989e+00 5.190000000000000169e-01 2.500000000000000139e-02 2.785183000000000000e+06
7.867466817583293596e+04 2.475999999999999979e+00 -9.899999999999999911e-01 5.160000000000000142e+00 3.492000000000000104e-01 2.736965000000000000e+06 -3.970000000000000195e-01 1.548000000000000043e+00 4.480000000000000093e-01 1.750000000000000167e-02 2.795183000000000000e+06
7.844953187656839145e+04 2.048000000000000043e+00 -5.160000000000000142e+00 -2.580000000000000071e+00 2.917000000000000148e-01 2.746965000000000000e+06 4.369999999999999996e-01 1.864999999999999991e+00 5.789999999999999591e-01 1.870000000000000134e-02 2.805183000000000000e+06
7.825982568106167309e+04 1.586999999999999966e+00 -5.160000000000000142e+00 2.000000000000000111e-01 2.222000000000000086e-01 2.756965000000000000e+06 2.979999999999999871e-01 1.745999999999999996e+00 5.190000000000000169e-01 2.819999999999999937e-02 2.815183000000000000e+06
7.819404630311185610e+04 1.602999999999999980e+00 5.999999999999999778e-01 -2.000000000000000111e-01 1.448000000000000120e-01 2.766965000000000000e+06 3.370000000000000218e-01 1.885000000000000009e+00 5.430000000000000382e-01 1.750000000000000167e-02 2.825183000000000000e+06
7.823319225524147623e+04 2.475999999999999979e+00 -2.979999999999999982e+00 -4.000000000000000222e-01 1.011999999999999983e-01 2.776965000000000000e+06 3.370000000000000218e-01 2.142999999999999794e+00 5.190000000000000169e-01 2.139999999999999888e-02 2.835183000000000000e+06
7.809117876666964730e+04 3.000000000000000000e+00 -2.180000000000000160e+00 1.790000000000000036e+00 1.290000000000000036e-01 2.786965000000000000e+06 4.000000000000000083e-02 1.487999999999999989e+00 2.570000000000000062e-01 1.549999999999999989e-02 2.845183000000000000e+06
7.767775993065728107e+04 3.317000000000000171e+00 -6.940000000000000391e+00 2.779999999999999805e+00 6.350000000000000089e-02 2.796965000000000000e+06 -1.390000000000000124e-01 1.548000000000000043e+00 4.000000000000000222e-01 1.669999999999999957e-02 2.855183000000000000e+06
7.719607377181251650e+04 3.729999999999999982e+00 -2.979999999999999982e+00 2.779999999999999805e+00 8.730000000000000260e-02 2.806965000000000000e+06 -5.999999999999999778e-02 1.943999999999999950e+00 4.359999999999999987e-01 3.099999999999999978e-02 2.865183000000000000e+06
7.680431695137059432e+04 3.524000000000000021e+00 -5.160000000000000142e+00 2.180000000000000160e+00 7.140000000000000513e-02 2.816965000000000000e+06 0.000000000000000000e+00 1.548000000000000043e+00 4.709999999999999742e-01 2.259999999999999856e-02 2.875183000000000000e+06
7.639090983515698463e+04 2.475999999999999979e+00 -3.970000000000000195e+00 2.379999999999999893e+00 7.739999999999999658e-02 2.826965000000000000e+06 1.789999999999999925e-01 2.024000000000000021e+00 6.740000000000000435e-01 1.269999999999999948e-02 2.885183000000000000e+06
7.593288964370549365e+04 1.967999999999999972e+00 -6.349999999999999645e+00 2.180000000000000160e+00 6.940000000000000335e-02 2.836965000000000000e+06 3.970000000000000195e-01 1.864999999999999991e+00 4.829999999999999849e-01 1.629999999999999852e-02 2.895183000000000000e+06
7.569523009653846384e+04 1.951999999999999957e+00 -1.979999999999999982e+00 -1.389999999999999902e+00 1.170999999999999958e-01 2.846965000000000000e+06 1.590000000000000024e-01 1.627000000000000002e+00 5.669999999999999485e-01 2.100000000000000130e-02 2.905183000000000000e+06
7.552491200809992733e+04 2.158999999999999808e+00 -4.759999999999999787e+00 1.979999999999999982e+00 8.329999999999999905e-02 2.856965000000000000e+06 3.770000000000000018e-01 1.885000000000000009e+00 4.829999999999999849e-01 2.139999999999999888e-02 2.915183000000000000e+06
7.496938231004666886e+04 2.650999999999999801e+00 -7.139999999999999680e+00 3.569999999999999840e+00 1.011999999999999983e-01 2.866965000000000000e+06 -9.900000000000000466e-02 1.250000000000000000e+00 2.810000000000000275e-01 1.230000000000000017e-02 2.925183000000000000e+06
7.434464770525837957e+04 2.983999999999999986e+00 -4.759999999999999787e+00 3.770000000000000018e+00 5.949999999999999734e-02 2.876965000000000000e+06 4.000000000000000083e-02 1.566999999999999948e+00 2.570000000000000062e-01 1.190000000000000085e-02 2.935183000000000000e+06
7.371720596072025364e+04 3.063000000000000167e+00 -5.160000000000000142e+00 5.559999999999999609e+00 8.329999999999999905e-02 2.886965000000000000e+06 -1.590000000000000024e-01 1.348999999999999977e+00 4.480000000000000093e-01 1.710000000000000062e-02 2.945183000000000000e+06
7.301306131360880681e+04 3.524000000000000021e+00 -4.959999999999999964e+00 5.559999999999999609e+00 5.750000000000000250e-02 2.896965000000000000e+06 0.000000000000000000e+00 1.429000000000000048e+00 5.070000000000000062e-01 1.030000000000000013e-02 2.955183000000000000e+06
7.246758211968389514e+04 2.650999999999999801e+00 -2.979999999999999982e+00 3.569999999999999840e+00 7.539999999999999480e-02 2.906965000000000000e+06 5.160000000000000142e-01 1.925000000000000044e+00 4.709999999999999742e-01 1.789999999999999925e-02 2.965183000000000000e+06
7.208997759917532676e+04 2.619000000000000217e+00 -4.370000000000000107e+00 1.790000000000000036e+00 7.140000000000000513e-02 2.916965000000000000e+06 6.149999999999999911e-01 1.864999999999999991e+00 6.380000000000000115e-01 2.100000000000000130e-02 2.975183000000000000e+06
7.168577970319156884e+04 2.142999999999999794e+00 -6.349999999999999645e+00 9.899999999999999911e-01 8.530000000000000082e-02 2.926965000000000000e+06 3.770000000000000018e-01 1.606999999999999984e+00 6.740000000000000435e-01 1.469999999999999953e-02 2.985183000000000000e+06
7.152868805058248108e+04 2.619000000000000217e+00 1.189999999999999947e+00 7.900000000000000355e-01 7.140000000000000513e-02 2.936965000000000000e+06 5.360000000000000320e-01 1.844999999999999973e+00 7.209999999999999742e-01 1.789999999999999925e-02 2.995183000000000000e+06
7.131012388305235072e+04 3.016000000000000014e+00 -6.349999999999999645e+00 2.580000000000000071e+00 1.131000000000000061e-01 2.946965000000000000e+06 -3.370000000000000218e-01 1.052000000000000046e+00 4.359999999999999987e-01 1.710000000000000062e-02 3.005183000000000000e+06
7.063969811530722654e+04 3.412999999999999812e+00 -6.150000000000000355e+00 5.360000000000000320e+00 7.939999999999999836e-02 2.956965000000000000e+06 4.000000000000000083e-02 1.389000000000000012e+00 1.620000000000000051e-01 1.230000000000000017e-02 3.015183000000000000e+06
7.018297627990678302e+04 3.459999999999999964e+00 9.899999999999999911e-01 4.169999999999999929e+00 1.032000000000000001e-01 2.966965000000000000e+06 1.789999999999999925e-01 1.508000000000000007e+00 5.899999999999999689e-01 9.900000000000000813e-03 3.025183000000000000e+06
6.977767404745431850e+04 3.650999999999999801e+00 -4.169999999999999929e+00 5.950000000000000178e+00 1.071000000000000008e-01 2.976965000000000000e+06 0.000000000000000000e+00 1.528000000000000025e+00 3.170000000000000040e-01 1.549999999999999989e-02 3.035183000000000000e+06
6.918031817842884629e+04 3.254000000000000004e+00 -5.360000000000000320e+00 2.979999999999999982e+00 8.530000000000000082e-02 2.986965000000000000e+06 4.169999999999999818e-01 1.586999999999999966e+00 5.070000000000000062e-01 2.380000000000000171e-02 3.045183000000000000e+06
6.879135067009736667e+04 3.237999999999999989e+00 -5.160000000000000142e+00 -4.000000000000000222e-01 6.750000000000000444e-02 2.996965000000000000e+06 4.560000000000000164e-01 1.447999999999999954e+00 5.430000000000000382e-01 2.179999999999999993e-02 3.055183000000000000e+06
6.858307381051596894e+04 2.713999999999999968e+00 -2.180000000000000160e+00 1.389999999999999902e+00 7.939999999999999836e-02 3.006965000000000000e+06 -2.000000000000000042e-02 1.627000000000000002e+00 6.979999999999999538e-01 1.549999999999999989e-02 3.065183000000000000e+06
6.837037858679324563e+04 3.048000000000000043e+00 -1.389999999999999902e+00 3.370000000000000107e+00 5.559999999999999665e-02 3.016965000000000000e+06 2.780000000000000249e-01 1.725999999999999979e+00 4.709999999999999742e-01 1.629999999999999852e-02 3.075183000000000000e+06
6.833166137626995624e+04 3.587000000000000188e+00 -2.000000000000000111e-01 -1.189999999999999947e+00 7.340000000000000691e-02 3.026965000000000000e+06 -4.000000000000000083e-02 1.844999999999999973e+00 6.139999999999999902e-01 2.060000000000000026e-02 3.085183000000000000e+06
6.800654282662950573e+04 3.794000000000000039e+00 -5.750000000000000000e+00 6.549999999999999822e+00 6.350000000000000089e-02 3.036965000000000000e+06 -2.000000000000000042e-02 1.389000000000000012e+00 4.119999999999999774e-01 1.230000000000000017e-02 3.095183000000000000e+06
6.747853236815532728e+04 4.032000000000000028e+00 -3.569999999999999840e+00 7.900000000000000355e-01 5.559999999999999665e-02 3.046965000000000000e+06 9.900000000000000466e-02 1.229999999999999982e+00 4.949999999999999956e-01 2.779999999999999832e-02 3.105183000000000000e+06
6.706457428762977361e+04 4.032000000000000028e+00 -4.759999999999999787e+00 4.559999999999999609e+00 4.760000000000000342e-02 3.056965000000000000e+06 -1.189999999999999947e-01 1.052000000000000046e+00 4.480000000000000093e-01 1.830000000000000029e-02 3.115183000000000000e+06
6.655141931701592694e+04 4.032000000000000028e+00 -4.370000000000000107e+00 2.580000000000000071e+00 3.969999999999999918e-02 3.066965000000000000e+06 -5.999999999999999778e-02 1.250000000000000000e+00 3.639999999999999902e-01 4.799999999999999580e-03 3.125183000000000000e+06
6.624981451115370146e+04 3.286000000000000032e+00 -2.180000000000000160e+00 1.590000000000000080e+00 7.739999999999999658e-02 3.076965000000000000e+06 0.000000000000000000e+00 1.667000000000000037e+00 5.789999999999999591e-01 1.899999999999999953e-02 3.135183000000000000e+06
6.593358861340678413e+04 3.475999999999999979e+00 -4.759999999999999787e+00 2.580000000000000071e+00 4.959999999999999826e-02 3.086965000000000000e+06 2.379999999999999893e-01 1.250000000000000000e+00 8.399999999999999689e-01 2.100000000000000130e-02 3.145183000000000000e+06
6.554136300101352390e+04 3.237999999999999989e+00 -2.979999999999999982e+00 2.779999999999999805e+00 7.739999999999999658e-02 3.096965000000000000e+06 0.000000000000000000e+00 1.725999999999999979e+00 6.500000000000000222e-01 1.870000000000000134e-02 3.155183000000000000e+06
6.540592164417611639e+04 3.794000000000000039e+00 -1.189999999999999947e+00 -5.999999999999999778e-01 7.539999999999999480e-02 3.106965000000000000e+06 5.999999999999999778e-02 1.745999999999999996e+00 6.620000000000000329e-01 2.500000000000000139e-02 3.165183000000000000e+06
6.507532077031894005e+04 3.396999999999999797e+00 -6.349999999999999645e+00 4.559999999999999609e+00 6.750000000000000444e-02 3.116965000000000000e+06 -2.179999999999999993e-01 9.130000000000000338e-01 2.929999999999999827e-01 2.100000000000000130e-02 3.175183000000000000e+06
6.464389395434262406e+04 4.032000000000000028e+00 -5.999999999999999778e-01 2.580000000000000071e+00 6.350000000000000089e-02 3.126965000000000000e+06 0.000000000000000000e+00 1.310000000000000053e+00 5.190000000000000169e-01 1.190000000000000085e-02 3.185183000000000000e+06
6.442701476245423692e+04 4.032000000000000028e+00 5.999999999999999778e-01 5.750000000000000000e+00 6.550000000000000266e-02 3.136965000000000000e+06 -1.590000000000000024e-01 1.209999999999999964e+00 3.519999999999999796e-01 1.940000000000000058e-02 3.195183000000000000e+06
6.394809166697015462e+04 4.032000000000000028e+00 -5.950000000000000178e+00 4.169999999999999929e+00 3.969999999999999918e-02 3.146965000000000000e+06 4.000000000000000083e-02 9.919999999999999929e-01 3.170000000000000040e-01 2.299999999999999961e-02 3.205183000000000000e+06
6.352717483511946921e+04 4.032000000000000028e+00 -3.370000000000000107e+00 4.000000000000000222e-01 7.140000000000000513e-02 3.156965000000000000e+06 2.000000000000000042e-02 1.209999999999999964e+00 6.740000000000000435e-01 1.149999999999999981e-02 3.215183000000000000e+06
6.364193388230471464e+04 3.556000000000000050e+00 1.790000000000000036e+00 -2.180000000000000160e+00 8.329999999999999905e-02 3.166965000000000000e+06 2.179999999999999993e-01 1.328999999999999959e+00 5.899999999999999689e-01 1.310000000000000053e-02 3.225183000000000000e+06
6.378654440902693750e+04 3.873000000000000220e+00 -2.779999999999999805e+00 2.000000000000000111e-01 1.052000000000000018e-01 3.176965000000000000e+06 2.580000000000000071e-01 1.487999999999999989e+00 5.430000000000000382e-01 3.289999999999999869e-02 3.235183000000000000e+06
6.366525535212288378e+04 3.682999999999999829e+00 -5.999999999999999778e-01 2.379999999999999893e+00 8.129999999999999727e-02 3.186965000000000000e+06 3.970000000000000195e-01 1.548000000000000043e+00 5.550000000000000488e-01 2.179999999999999993e-02 3.245183000000000000e+06
