2.747460630393301813e+02 1.524000000000000021e+00 5.999999999999999778e-01 -7.900000000000000355e-01 5.160000000000000003e-02 9.032370000000000000e+05 2.000000000000000042e-02 -4.000000000000000083e-02 2.929999999999999827e-01 1.870000000000000134e-02 9.615810000000000000e+05
4.514115465162694818e+02 1.524000000000000021e+00 1.590000000000000080e+00 1.189999999999999947e+00 3.370000000000000079e-02 9.132370000000000000e+05 -4.000000000000000083e-02 -1.390000000000000124e-01 4.600000000000000200e-01 1.980000000000000163e-02 9.715810000000000000e+05
7.943226513786714804e+02 1.889000000000000012e+00 2.580000000000000071e+00 -3.169999999999999929e+00 6.149999999999999911e-02 9.232370000000000000e+05 2.000000000000000042e-02 -1.590000000000000024e-01 3.400000000000000244e-01 1.629999999999999852e-02 9.815810000000000000e+05
8.284906532240333945e+02 1.443999999999999950e+00 -3.169999999999999929e+00 4.559999999999999609e+00 4.560000000000000164e-02 9.332370000000000000e+05 7.900000000000000078e-02 -4.759999999999999787e-01 2.810000000000000275e-01 1.190000000000000085e-02 9.915810000000000000e+05
6.218079750928118301e+02 2.349000000000000199e+00 -1.389999999999999902e+00 -7.900000000000000355e-01 2.980000000000000010e-02 9.432370000000000000e+05 -7.900000000000000078e-02 -4.369999999999999996e-01 3.290000000000000147e-01 8.699999999999999400e-03 1.001581000000000000e+06
4.909845077916855303e+02 1.921000000000000041e+00 -2.580000000000000071e+00 3.169999999999999929e+00 1.789999999999999925e-02 9.532370000000000000e+05 -1.189999999999999947e-01 -3.569999999999999840e-01 3.760000000000000009e-01 9.499999999999999764e-03 1.011581000000000000e+06
2.845362256361337359e+02 1.778000000000000025e+00 -2.180000000000000160e+00 4.000000000000000222e-01 1.590000000000000094e-02 9.632370000000000000e+05 2.000000000000000042e-02 -3.170000000000000040e-01 2.330000000000000127e-01 1.110000000000000049e-02 1.021581000000000000e+06
2.821401123938646265e+02 2.237999999999999989e+00 -2.000000000000000111e-01 2.000000000000000111e-01 5.949999999999999734e-02 9.732370000000000000e+05 -5.999999999999999778e-02 -2.780000000000000249e-01 3.639999999999999902e-01 1.899999999999999953e-02 1.031581000000000000e+06
2.344394557854702441e+02 2.634999999999999787e+00 -2.779999999999999805e+00 9.899999999999999911e-01 3.169999999999999901e-02 9.832370000000000000e+05 -1.390000000000000124e-01 -1.390000000000000124e-01 6.380000000000000115e-01 1.789999999999999925e-02 1.041581000000000000e+06
1.340767637888924924e+02 3.302000000000000046e+00 -7.900000000000000355e-01 9.899999999999999911e-01 4.760000000000000342e-02 9.932370000000000000e+05 -2.179999999999999993e-01 -1.189999999999999947e-01 3.880000000000000115e-01 2.019999999999999921e-02 1.051581000000000000e+06
2.901117077574766085e+02 3.540000000000000036e+00 7.900000000000000355e-01 -2.180000000000000160e+00 4.560000000000000164e-02 1.003237000000000000e+06 -1.789999999999999925e-01 -1.390000000000000124e-01 3.049999999999999933e-01 2.100000000000000130e-02 1.061581000000000000e+06
1.973291839598391846e+02 1.778000000000000025e+00 -4.559999999999999609e+00 3.770000000000000018e+00 5.360000000000000181e-02 1.013237000000000000e+06 1.390000000000000124e-01 2.000000000000000042e-02 2.330000000000000127e-01 9.900000000000000813e-03 1.071581000000000000e+06
-1.824614606490584379e+01 1.729999999999999982e+00 9.899999999999999911e-01 1.189999999999999947e+00 4.959999999999999826e-02 1.023237000000000000e+06 -1.390000000000000124e-01 -2.780000000000000249e-01 3.639999999999999902e-01 8.699999999999999400e-03 1.081581000000000000e+06
-4.336191780735305201e+00 1.683000000000000052e+00 2.180000000000000160e+00 4.370000000000000107e+00 4.760000000000000342e-02 1.033237000000000000e+06 2.000000000000000042e-02 -2.979999999999999871e-01 4.949999999999999956e-01 1.190000000000000085e-02 1.091581000000000000e+06
-2.674661327688614847e+02 1.889000000000000012e+00 -4.759999999999999787e+00 2.779999999999999805e+00 1.789999999999999925e-02 1.043237000000000000e+06 7.900000000000000078e-02 -2.000000000000000042e-02 2.449999999999999956e-01 2.460000000000000034e-02 1.101581000000000000e+06
-4.870586783932463391e+02 2.000000000000000000e+00 -1.979999999999999982e+00 -7.900000000000000355e-01 4.760000000000000342e-02 1.053237000000000000e+06 1.590000000000000024e-01 -5.160000000000000142e-01 3.400000000000000244e-01 1.669999999999999957e-02 1.111581000000000000e+06
-1.715846407492787762e+02 1.967999999999999972e+00 3.169999999999999929e+00 -3.370000000000000107e+00 6.350000000000000089e-02 1.063237000000000000e+06 -2.780000000000000249e-01 -3.770000000000000018e-01 5.070000000000000062e-01 1.310000000000000053e-02 1.121581000000000000e+06
1.737408764316485872e+02 1.729999999999999982e+00 -1.389999999999999902e+00 -9.899999999999999911e-01 8.930000000000000437e-02 1.073237000000000000e+06 -4.000000000000000083e-02 -2.979999999999999871e-01 4.600000000000000200e-01 9.900000000000000813e-03 1.131581000000000000e+06
2.468874056831713801e+02 2.205999999999999961e+00 2.000000000000000111e-01 7.900000000000000355e-01 6.149999999999999911e-02 1.083237000000000000e+06 1.390000000000000124e-01 -2.580000000000000071e-01 1.620000000000000051e-01 1.629999999999999852e-02 1.141581000000000000e+06
1.836397930861981820e+02 1.840999999999999970e+00 -2.779999999999999805e+00 1.189999999999999947e+00 4.560000000000000164e-02 1.093237000000000000e+06 -1.390000000000000124e-01 2.000000000000000042e-02 1.380000000000000115e-01 9.499999999999999764e-03 1.151581000000000000e+06
-3.664422066641077436e+01 1.951999999999999957e+00 -3.370000000000000107e+00 1.389999999999999902e+00 2.380000000000000171e-02 1.103237000000000000e+06 -5.160000000000000142e-01 -7.900000000000000078e-02 3.519999999999999796e-01 1.549999999999999989e-02 1.161581000000000000e+06
-3.261331411540563749e+02 1.905000000000000027e+00 -2.779999999999999805e+00 2.979999999999999982e+00 4.370000000000000273e-02 1.113237000000000000e+06 0.000000000000000000e+00 -9.900000000000000466e-02 3.400000000000000244e-01 1.069999999999999944e-02 1.171581000000000000e+06
-4.970132235802624905e+02 1.381000000000000005e+00 0.000000000000000000e+00 1.590000000000000080e+00 4.760000000000000342e-02 1.123237000000000000e+06 1.189999999999999947e-01 -4.000000000000000083e-02 3.400000000000000244e-01 1.870000000000000134e-02 1.181581000000000000e+06
-3.421385396912329497e+02 2.302000000000000046e+00 9.899999999999999911e-01 -1.790000000000000036e+00 2.179999999999999993e-02 1.133237000000000000e+06 -9.900000000000000466e-02 5.999999999999999778e-02 4.119999999999999774e-01 1.830000000000000029e-02 1.191581000000000000e+06
-1.410217285334076962e+02 2.778000000000000025e+00 -2.000000000000000111e-01 2.000000000000000111e-01 5.360000000000000181e-02 1.143237000000000000e+06 -5.999999999999999778e-02 -1.789999999999999925e-01 4.119999999999999774e-01 9.900000000000000813e-03 1.201581000000000000e+06
-9.109824110621048021e+00 2.603000000000000203e+00 9.899999999999999911e-01 0.000000000000000000e+00 4.170000000000000095e-02 1.153237000000000000e+06 -9.900000000000000466e-02 -3.370000000000000218e-01 5.669999999999999485e-01 1.870000000000000134e-02 1.211581000000000000e+06
2.530107100169391856e+02 2.016000000000000014e+00 2.000000000000000111e-01 -2.779999999999999805e+00 4.370000000000000273e-02 1.163237000000000000e+06 -4.000000000000000083e-02 -2.979999999999999871e-01 4.359999999999999987e-01 2.179999999999999993e-02 1.221581000000000000e+06
3.048235118331054991e+02 2.000000000000000000e+00 -2.979999999999999982e+00 1.590000000000000080e+00 2.380000000000000171e-02 1.173237000000000000e+06 -3.770000000000000018e-01 -4.000000000000000083e-02 2.449999999999999956e-01 1.940000000000000058e-02 1.231581000000000000e+06
1.294691416547113363e+02 1.159000000000000030e+00 -2.580000000000000071e+00 4.000000000000000222e-01 5.949999999999999734e-02 1.183237000000000000e+06 -2.780000000000000249e-01 -3.170000000000000040e-01 2.570000000000000062e-01 1.549999999999999989e-02 1.241581000000000000e+06
-6.808648860731898367e+01 1.983999999999999986e+00 -3.169999999999999929e+00 1.979999999999999982e+00 6.350000000000000089e-02 1.193237000000000000e+06 -1.590000000000000024e-01 -3.370000000000000218e-01 2.810000000000000275e-01 -4.000000000000000192e-04 1.251581000000000000e+06
-2.837439909927005601e+02 2.270000000000000018e+00 0.000000000000000000e+00 3.370000000000000107e+00 3.570000000000000256e-02 1.203237000000000000e+06 2.000000000000000042e-02 -2.580000000000000071e-01 2.210000000000000020e-01 1.110000000000000049e-02 1.261581000000000000e+06
-1.901895984097083669e+02 1.762000000000000011e+00 1.189999999999999947e+00 -1.790000000000000036e+00 5.360000000000000181e-02 1.213237000000000000e+06 -7.900000000000000078e-02 -2.580000000000000071e-01 4.709999999999999742e-01 1.549999999999999989e-02 1.271581000000000000e+06
-8.766038157255576380e+01 2.079000000000000181e+00 -1.389999999999999902e+00 1.790000000000000036e+00 3.370000000000000079e-02 1.223237000000000000e+06 1.390000000000000124e-01 -2.379999999999999893e-01 3.290000000000000147e-01 2.380000000000000171e-02 1.281581000000000000e+06
-3.794542373861429496e+01 2.270000000000000018e+00 4.000000000000000222e-01 -1.189999999999999947e+00 6.940000000000000335e-02 1.233237000000000000e+06 -5.999999999999999778e-02 -6.350000000000000089e-01 3.049999999999999933e-01 1.030000000000000013e-02 1.291581000000000000e+06
2.380108419859984679e+02 2.302000000000000046e+00 2.180000000000000160e+00 -5.999999999999999778e-01 6.550000000000000266e-02 1.243237000000000000e+06 5.999999999999999778e-02 -4.560000000000000164e-01 2.690000000000000169e-01 8.000000000000000383e-04 1.301581000000000000e+06
5.238795158674437289e+02 2.873000000000000220e+00 -1.790000000000000036e+00 -3.569999999999999840e+00 5.949999999999999734e-02 1.253237000000000000e+06 -1.189999999999999947e-01 -3.370000000000000218e-01 5.430000000000000382e-01 9.100000000000000450e-03 1.311581000000000000e+06
6.291980448150427492e+02 2.825000000000000178e+00 -7.900000000000000355e-01 1.189999999999999947e+00 5.160000000000000003e-02 1.263237000000000000e+06 -2.379999999999999893e-01 -6.350000000000000089e-01 3.170000000000000040e-01 -8.000000000000000383e-04 1.321581000000000000e+06
5.524896004129321909e+02 1.556000000000000050e+00 -3.169999999999999929e+00 -2.000000000000000111e-01 5.160000000000000003e-02 1.273237000000000000e+06 -5.999999999999999778e-02 -5.160000000000000142e-01 3.049999999999999933e-01 8.699999999999999400e-03 1.331581000000000000e+06
8.510220260130985253e+02 4.032000000000000028e+00 5.950000000000000178e+00 -1.979999999999999982e+00 4.760000000000000342e-02 1.283237000000000000e+06 5.999999999999999778e-02 -3.970000000000000195e-01 3.049999999999999933e-01 1.830000000000000029e-02 1.341581000000000000e+06
1.698222370502989179e+03 2.174999999999999822e+00 6.349999999999999645e+00 -5.160000000000000142e+00 8.129999999999999727e-02 1.293237000000000000e+06 7.900000000000000078e-02 -2.780000000000000249e-01 4.000000000000000222e-01 1.030000000000000013e-02 1.351581000000000000e+06
2.615471313471191024e+03 -3.200000000000000067e-02 5.559999999999999609e+00 -4.169999999999999929e+00 7.340000000000000691e-02 1.303237000000000000e+06 4.000000000000000083e-02 -6.750000000000000444e-01 4.829999999999999849e-01 5.199999999999999761e-03 1.361581000000000000e+06
3.594509339696747702e+03 -3.200000000000000067e-02 5.750000000000000000e+00 -7.339999999999999858e+00 6.149999999999999911e-02 1.313237000000000000e+06 2.179999999999999993e-01 -6.939999999999999503e-01 3.170000000000000040e-01 1.149999999999999981e-02 1.371581000000000000e+06
4.761912075030785672e+03 -3.200000000000000067e-02 8.130000000000000782e+00 -6.549999999999999822e+00 9.719999999999999474e-02 1.323237000000000000e+06 -4.369999999999999996e-01 -5.749999999999999556e-01 3.760000000000000009e-01 3.649999999999999772e-02 1.381581000000000000e+06
5.951340005928374012e+03 4.032000000000000028e+00 6.750000000000000000e+00 -6.940000000000000391e+00 9.520000000000000684e-02 1.333237000000000000e+06 -1.390000000000000124e-01 -6.149999999999999911e-01 3.639999999999999902e-01 3.020000000000000115e-02 1.391581000000000000e+06
6.747355143445960493e+03 2.857000000000000206e+00 3.370000000000000107e+00 -9.899999999999999911e-01 9.520000000000000684e-02 1.343237000000000000e+06 -2.000000000000000042e-02 -7.339999999999999858e-01 3.519999999999999796e-01 -8.000000000000000383e-04 1.401581000000000000e+06
7.304066480657200373e+03 4.919999999999999929e-01 1.790000000000000036e+00 -5.559999999999999609e+00 6.149999999999999911e-02 1.353237000000000000e+06 5.999999999999999778e-02 -5.749999999999999556e-01 4.239999999999999880e-01 3.200000000000000153e-03 1.411581000000000000e+06
8.018271291176622981e+03 1.048000000000000043e+00 6.549999999999999822e+00 -1.979999999999999982e+00 7.340000000000000691e-02 1.363237000000000000e+06 -1.789999999999999925e-01 -4.169999999999999818e-01 1.499999999999999944e-01 1.899999999999999953e-02 1.421581000000000000e+06
8.811262720608097879e+03 2.587000000000000188e+00 6.150000000000000355e+00 -3.370000000000000107e+00 4.959999999999999826e-02 1.373237000000000000e+06 -3.370000000000000218e-01 -7.940000000000000391e-01 3.170000000000000040e-01 2.179999999999999993e-02 1.431581000000000000e+06
9.759839971529105242e+03 1.159000000000000030e+00 4.759999999999999787e+00 -7.740000000000000213e+00 1.032000000000000001e-01 1.383237000000000000e+06 -2.780000000000000249e-01 -9.130000000000000338e-01 4.239999999999999880e-01 1.230000000000000017e-02 1.441581000000000000e+06
1.089855148740572986e+04 -3.200000000000000067e-02 7.540000000000000036e+00 -6.940000000000000391e+00 6.940000000000000335e-02 1.393237000000000000e+06 -5.949999999999999734e-01 -3.770000000000000018e-01 3.400000000000000244e-01 1.430000000000000021e-02 1.451581000000000000e+06
1.208945624671917722e+04 -3.200000000000000067e-02 5.750000000000000000e+00 -8.130000000000000782e+00 6.149999999999999911e-02 1.403237000000000000e+06 1.590000000000000024e-01 -3.970000000000000195e-01 2.929999999999999827e-01 1.899999999999999953e-02 1.461581000000000000e+06
1.331315402129509312e+04 -3.200000000000000067e-02 5.950000000000000178e+00 -9.330000000000000071e+00 6.550000000000000266e-02 1.413237000000000000e+06 -2.580000000000000071e-01 -6.750000000000000444e-01 4.239999999999999880e-01 1.230000000000000017e-02 1.471581000000000000e+06
1.441429338561953955e+04 0.000000000000000000e+00 5.750000000000000000e+00 -4.959999999999999964e+00 6.550000000000000266e-02 1.423237000000000000e+06 -3.170000000000000040e-01 -3.569999999999999840e-01 3.639999999999999902e-01 1.149999999999999981e-02 1.481581000000000000e+06
1.522060755088465521e+04 -3.200000000000000067e-02 2.180000000000000160e+00 -5.360000000000000320e+00 7.539999999999999480e-02 1.433237000000000000e+06 -3.970000000000000195e-01 -8.129999999999999449e-01 2.099999999999999922e-01 6.700000000000000226e-03 1.491581000000000000e+06
1.598725172061537523e+04 -3.200000000000000067e-02 6.940000000000000391e+00 -2.779999999999999805e+00 8.930000000000000437e-02 1.443237000000000000e+06 0.000000000000000000e+00 -2.379999999999999893e-01 3.760000000000000009e-01 1.230000000000000017e-02 1.501581000000000000e+06
1.687227033243187179e+04 7.620000000000000107e-01 5.750000000000000000e+00 -4.959999999999999964e+00 4.959999999999999826e-02 1.453237000000000000e+06 -2.580000000000000071e-01 -6.149999999999999911e-01 4.119999999999999774e-01 1.190000000000000085e-02 1.511581000000000000e+06
1.796334506498447809e+04 9.519999999999999574e-01 7.940000000000000391e+00 -7.139999999999999680e+00 4.170000000000000095e-02 1.463237000000000000e+06 -1.189999999999999947e-01 -4.369999999999999996e-01 6.620000000000000329e-01 1.430000000000000021e-02 1.521581000000000000e+06
1.913320882429384801e+04 -3.200000000000000067e-02 4.169999999999999929e+00 -8.529999999999999361e+00 4.370000000000000273e-02 1.473237000000000000e+06 -4.759999999999999787e-01 -4.560000000000000164e-01 2.810000000000000275e-01 1.789999999999999925e-02 1.531581000000000000e+06
2.024090860055395024e+04 -3.200000000000000067e-02 8.529999999999999361e+00 -4.959999999999999964e+00 6.149999999999999911e-02 1.483237000000000000e+06 4.000000000000000083e-02 -1.980000000000000093e-01 6.260000000000000009e-01 1.789999999999999925e-02 1.541581000000000000e+06
2.161907614035190636e+04 -3.200000000000000067e-02 8.929999999999999716e+00 -1.091000000000000014e+01 6.350000000000000089e-02 1.493237000000000000e+06 2.580000000000000071e-01 1.789999999999999925e-01 3.170000000000000040e-01 9.499999999999999764e-03 1.551581000000000000e+06
2.293871270095430373e+04 -3.200000000000000067e-02 6.349999999999999645e+00 -5.559999999999999609e+00 4.959999999999999826e-02 1.503237000000000000e+06 -2.379999999999999893e-01 -1.390000000000000124e-01 2.929999999999999827e-01 8.300000000000000086e-03 1.561581000000000000e+06
2.376752085373431328e+04 3.019999999999999907e-01 2.180000000000000160e+00 -4.759999999999999787e+00 4.560000000000000164e-02 1.513237000000000000e+06 -3.569999999999999840e-01 4.000000000000000083e-02 1.380000000000000115e-01 4.000000000000000083e-03 1.571581000000000000e+06
2.468703198540601079e+04 -3.200000000000000067e-02 7.139999999999999680e+00 -7.139999999999999680e+00 2.580000000000000002e-02 1.523237000000000000e+06 -1.390000000000000124e-01 -3.770000000000000018e-01 1.980000000000000093e-01 6.300000000000000044e-03 1.581581000000000000e+06
2.578699936985212116e+04 1.159000000000000030e+00 5.559999999999999609e+00 -6.150000000000000355e+00 4.560000000000000164e-02 1.533237000000000000e+06 -9.900000000000000466e-02 -4.000000000000000083e-02 4.709999999999999742e-01 1.149999999999999981e-02 1.591581000000000000e+06
2.681460004350560484e+04 1.762000000000000011e+00 3.569999999999999840e+00 -8.730000000000000426e+00 6.149999999999999911e-02 1.543237000000000000e+06 0.000000000000000000e+00 2.780000000000000249e-01 4.359999999999999987e-01 3.599999999999999901e-03 1.601581000000000000e+06
2.801733899043805286e+04 -3.200000000000000067e-02 6.549999999999999822e+00 -9.720000000000000639e+00 6.149999999999999911e-02 1.553237000000000000e+06 -1.789999999999999925e-01 0.000000000000000000e+00 4.000000000000000222e-01 1.710000000000000062e-02 1.611581000000000000e+06
2.914916180624393382e+04 -3.200000000000000067e-02 5.360000000000000320e+00 -5.160000000000000142e+00 3.570000000000000256e-02 1.563237000000000000e+06 -3.569999999999999840e-01 1.590000000000000024e-01 3.760000000000000009e-01 2.060000000000000026e-02 1.621581000000000000e+06
3.024247488659501323e+04 -3.200000000000000067e-02 6.750000000000000000e+00 -8.529999999999999361e+00 4.760000000000000342e-02 1.573237000000000000e+06 -1.980000000000000093e-01 2.379999999999999893e-01 4.359999999999999987e-01 1.269999999999999948e-02 1.631581000000000000e+06
3.140391478596219531e+04 -3.200000000000000067e-02 5.950000000000000178e+00 -6.349999999999999645e+00 5.949999999999999734e-02 1.583237000000000000e+06 -2.580000000000000071e-01 -1.189999999999999947e-01 5.190000000000000169e-01 1.590000000000000094e-02 1.641581000000000000e+06
3.234638869710014114e+04 -3.200000000000000067e-02 3.569999999999999840e+00 -5.950000000000000178e+00 6.750000000000000444e-02 1.593237000000000000e+06 -3.970000000000000195e-01 3.970000000000000195e-01 2.929999999999999827e-01 1.069999999999999944e-02 1.651581000000000000e+06
3.302426378850759647e+04 -3.200000000000000067e-02 2.779999999999999805e+00 -2.580000000000000071e+00 3.769999999999999740e-02 1.603237000000000000e+06 -2.379999999999999893e-01 2.780000000000000249e-01 3.049999999999999933e-01 7.499999999999999722e-03 1.661581000000000000e+06
3.377465781432275253e+04 1.094999999999999973e+00 7.339999999999999858e+00 -4.169999999999999929e+00 3.769999999999999740e-02 1.613237000000000000e+06 -2.379999999999999893e-01 5.360000000000000320e-01 3.400000000000000244e-01 1.069999999999999944e-02 1.671581000000000000e+06
3.472562322881251021e+04 2.428999999999999826e+00 8.130000000000000782e+00 -2.580000000000000071e+00 5.360000000000000181e-02 1.623237000000000000e+06 1.789999999999999925e-01 4.560000000000000164e-01 4.239999999999999880e-01 6.000000000000000125e-03 1.681581000000000000e+06
3.577278807405421685e+04 -3.200000000000000067e-02 3.770000000000000018e+00 -1.011999999999999922e+01 7.539999999999999480e-02 1.633237000000000000e+06 -1.189999999999999947e-01 4.369999999999999996e-01 3.639999999999999902e-01 1.230000000000000017e-02 1.691581000000000000e+06
3.688560940238262992e+04 -3.200000000000000067e-02 4.559999999999999609e+00 -7.740000000000000213e+00 6.350000000000000089e-02 1.643237000000000000e+06 -5.999999999999999778e-02 7.139999999999999680e-01 4.949999999999999956e-01 6.700000000000000226e-03 1.701581000000000000e+06
3.815229120016553497e+04 -3.200000000000000067e-02 9.720000000000000639e+00 -8.330000000000000071e+00 4.760000000000000342e-02 1.653237000000000000e+06 -2.000000000000000042e-02 9.130000000000000338e-01 3.400000000000000244e-01 1.230000000000000017e-02 1.711581000000000000e+06
3.953958578783272242e+04 -3.200000000000000067e-02 6.549999999999999822e+00 -8.929999999999999716e+00 5.360000000000000181e-02 1.663237000000000000e+06 -7.900000000000000078e-02 1.229999999999999982e+00 4.600000000000000200e-01 1.149999999999999981e-02 1.721581000000000000e+06
4.074563876243781124e+04 -3.200000000000000067e-02 7.339999999999999858e+00 -5.950000000000000178e+00 8.730000000000000260e-02 1.673237000000000000e+06 -1.789999999999999925e-01 1.090999999999999970e+00 3.099999999999999978e-02 7.499999999999999722e-03 1.731581000000000000e+06
4.164936854214526102e+04 3.810000000000000053e-01 2.580000000000000071e+00 -4.959999999999999964e+00 4.170000000000000095e-02 1.683237000000000000e+06 -2.979999999999999871e-01 1.647000000000000020e+00 4.299999999999999656e-02 1.149999999999999981e-02 1.741581000000000000e+06
4.248544029478790617e+04 1.889000000000000012e+00 6.349999999999999645e+00 -5.160000000000000142e+00 6.940000000000000335e-02 1.693237000000000000e+06 -3.770000000000000018e-01 1.766000000000000014e+00 4.709999999999999742e-01 1.149999999999999981e-02 1.751581000000000000e+06
4.342689444966254814e+04 3.079000000000000181e+00 4.370000000000000107e+00 -5.950000000000000178e+00 4.370000000000000273e-02 1.703237000000000000e+06 0.000000000000000000e+00 1.647000000000000020e+00 4.000000000000000222e-01 5.199999999999999761e-03 1.761581000000000000e+06
4.434654608515047585e+04 1.413000000000000034e+00 5.160000000000000142e+00 -5.750000000000000000e+00 4.760000000000000342e-02 1.713237000000000000e+06 -3.370000000000000218e-01 1.647000000000000020e+00 3.760000000000000009e-01 1.149999999999999981e-02 1.771581000000000000e+06
4.522847334547123319e+04 -3.200000000000000067e-02 3.569999999999999840e+00 -5.750000000000000000e+00 3.769999999999999740e-02 1.723237000000000000e+06 -2.000000000000000042e-02 1.766000000000000014e+00 4.000000000000000222e-01 1.629999999999999852e-02 1.781581000000000000e+06
4.633756777778653486e+04 -3.200000000000000067e-02 7.940000000000000391e+00 -8.929999999999999716e+00 8.129999999999999727e-02 1.733237000000000000e+06 -1.789999999999999925e-01 2.282000000000000028e+00 5.899999999999999689e-01 1.389999999999999916e-02 1.791581000000000000e+06
4.752173606064432533e+04 -3.200000000000000067e-02 5.160000000000000142e+00 -6.150000000000000355e+00 5.360000000000000181e-02 1.743237000000000000e+06 -2.179999999999999993e-01 2.142999999999999794e+00 5.310000000000000275e-01 2.179999999999999993e-02 1.801581000000000000e+06
4.829131004630173265e+04 -3.200000000000000067e-02 1.790000000000000036e+00 -4.169999999999999929e+00 7.340000000000000691e-02 1.753237000000000000e+06 -3.370000000000000218e-01 2.162999999999999812e+00 2.810000000000000275e-01 9.499999999999999764e-03 1.811581000000000000e+06
4.894698387762556376e+04 -3.200000000000000067e-02 4.370000000000000107e+00 -3.970000000000000195e+00 2.980000000000000010e-02 1.763237000000000000e+06 -2.000000000000000042e-02 2.162999999999999812e+00 1.620000000000000051e-01 6.700000000000000226e-03 1.821581000000000000e+06
4.962267895269017026e+04 -3.200000000000000067e-02 4.169999999999999929e+00 -2.379999999999999893e+00 5.949999999999999734e-02 1.773237000000000000e+06 -2.979999999999999871e-01 2.380999999999999783e+00 3.639999999999999902e-01 7.499999999999999722e-03 1.831581000000000000e+06
5.025152260471839691e+04 2.475999999999999979e+00 4.759999999999999787e+00 -2.379999999999999893e+00 3.969999999999999918e-02 1.783237000000000000e+06 -2.179999999999999993e-01 2.540000000000000036e+00 3.290000000000000147e-01 8.000000000000000383e-04 1.841581000000000000e+06
5.102333253032954235e+04 2.221999999999999975e+00 6.549999999999999822e+00 -3.770000000000000018e+00 5.750000000000000250e-02 1.793237000000000000e+06 -1.390000000000000124e-01 2.341000000000000192e+00 4.600000000000000200e-01 2.580000000000000002e-02 1.851581000000000000e+06
5.194816164149666292e+04 1.159000000000000030e+00 5.160000000000000142e+00 -5.950000000000000178e+00 5.160000000000000003e-02 1.803237000000000000e+06 -1.980000000000000093e-01 2.380999999999999783e+00 2.449999999999999956e-01 2.100000000000000130e-02 1.861581000000000000e+06
5.285375486921067932e+04 -3.200000000000000067e-02 3.169999999999999929e+00 -6.549999999999999822e+00 5.559999999999999665e-02 1.813237000000000000e+06 0.000000000000000000e+00 2.380999999999999783e+00 4.119999999999999774e-01 5.599999999999999943e-03 1.871581000000000000e+06
5.398372595680878294e+04 -3.200000000000000067e-02 1.032000000000000028e+01 -6.750000000000000000e+00 4.560000000000000164e-02 1.823237000000000000e+06 -2.179999999999999993e-01 2.540000000000000036e+00 5.430000000000000382e-01 1.110000000000000049e-02 1.881581000000000000e+06
5.499964466645829089e+04 -3.200000000000000067e-02 2.180000000000000160e+00 -4.559999999999999609e+00 8.930000000000000437e-02 1.833237000000000000e+06 1.189999999999999947e-01 2.479999999999999982e+00 3.400000000000000244e-01 1.870000000000000134e-02 1.891581000000000000e+06
5.551066484071270679e+04 -3.200000000000000067e-02 2.379999999999999893e+00 -1.389999999999999902e+00 5.559999999999999665e-02 1.843237000000000000e+06 -9.900000000000000466e-02 2.540000000000000036e+00 2.570000000000000062e-01 7.100000000000000408e-03 1.901581000000000000e+06
5.624327356274081103e+04 -3.200000000000000067e-02 9.720000000000000639e+00 -2.979999999999999982e+00 7.739999999999999658e-02 1.853237000000000000e+06 -3.770000000000000018e-01 2.540000000000000036e+00 3.760000000000000009e-01 4.799999999999999580e-03 1.911581000000000000e+06
5.704275495154605596e+04 9.050000000000000266e-01 4.370000000000000107e+00 -1.189999999999999947e+00 8.530000000000000082e-02 1.863237000000000000e+06 -1.980000000000000093e-01 2.540000000000000036e+00 2.099999999999999922e-01 5.599999999999999943e-03 1.921581000000000000e+06
5.762806361605528218e+04 1.856999999999999984e+00 2.779999999999999805e+00 -4.169999999999999929e+00 6.750000000000000444e-02 1.873237000000000000e+06 0.000000000000000000e+00 2.540000000000000036e+00 2.099999999999999922e-01 1.549999999999999989e-02 1.931581000000000000e+06
5.842091694951526006e+04 1.540000000000000036e+00 3.770000000000000018e+00 -7.139999999999999680e+00 5.949999999999999734e-02 1.883237000000000000e+06 -7.900000000000000078e-02 2.540000000000000036e+00 4.480000000000000093e-01 2.139999999999999888e-02 1.941581000000000000e+06
5.937065446051582694e+04 2.700000000000000178e-01 6.150000000000000355e+00 -4.959999999999999964e+00 6.550000000000000266e-02 1.893237000000000000e+06 -2.000000000000000042e-02 2.540000000000000036e+00 3.049999999999999933e-01 1.549999999999999989e-02 1.951581000000000000e+06
6.029324522388449986e+04 -3.200000000000000067e-02 7.139999999999999680e+00 -3.169999999999999929e+00 2.980000000000000010e-02 1.903237000000000000e+06 -5.999999999999999778e-02 2.540000000000000036e+00 4.600000000000000200e-01 1.899999999999999953e-02 1.961581000000000000e+06
6.138269090440621221e+04 -3.200000000000000067e-02 7.940000000000000391e+00 -7.540000000000000036e+00 5.160000000000000003e-02 1.913237000000000000e+06 0.000000000000000000e+00 2.540000000000000036e+00 3.519999999999999796e-01 1.710000000000000062e-02 1.971581000000000000e+06
6.214816309425859799e+04 -3.200000000000000067e-02 2.180000000000000160e+00 4.000000000000000222e-01 5.360000000000000181e-02 1.923237000000000000e+06 4.000000000000000083e-02 2.540000000000000036e+00 3.049999999999999933e-01 7.499999999999999722e-03 1.981581000000000000e+06
